,600000.SH,600005.SH,600009.SH,600010.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600030.SH,600031.SH,600036.SH,600048.SH,600050.SH,600058.SH,600068.SH,600089.SH,600100.SH,600104.SH,600109.SH,600111.SH,600123.SH,600150.SH,600177.SH,600183.SH,600188.SH,600196.SH,600256.SH,600276.SH,600309.SH,600320.SH,600332.SH,600340.SH,600346.SH,600348.SH,600362.SH,600372.SH,600383.SH,600406.SH,600436.SH,600438.SH,600485.SH,600489.SH,600518.SH,600519.SH,600547.SH,600549.SH,600550.SH,600570.SH,600583.SH,600585.SH,600588.SH,600598.SH,600606.SH,600637.SH,600642.SH,600690.SH,600703.SH,600739.SH,600745.SH,600760.SH,600795.SH,600809.SH,600832.SH,600837.SH,600887.SH,600893.SH,600900.SH,600905.SH,600918.SH,600919.SH,600930.SH,600941.SH,600958.SH,600999.SH,601006.SH,601012.SH,601066.SH,601088.SH,601111.SH,601117.SH,601118.SH,601127.SH,601138.SH,601166.SH,601168.SH,601169.SH,601186.SH,601198.SH,601211.SH,601225.SH,601229.SH,601236.SH,601288.SH,601299.SH,601318.SH,601319.SH,601328.SH,601333.SH,601336.SH,601360.SH,601377.SH,601390.SH,601398.SH,601600.SH,601601.SH,601618.SH,601628.SH,601633.SH,601658.SH,601668.SH,601669.SH,601688.SH,601699.SH,601727.SH,601728.SH,601766.SH,601788.SH,601800.SH,601816.SH,601818.SH,601857.SH,601878.SH,601881.SH,601888.SH,601898.SH,601899.SH,601901.SH,601919.SH,601939.SH,601958.SH,601985.SH,601988.SH,601989.SH,601995.SH,601998.SH,603019.SH,603160.SH,603259.SH,603260.SH,603288.SH,603501.SH,603799.SH,603986.SH,603993.SH,688008.SH,688012.SH,688041.SH,688111.SH,688256.SH,688599.SH,688981.SH
2024-01-02,0.04686275150664056,0.0,0.0,1.950309937805069e-06,0.0,0.0,0.0,0.0,2.1935528263882225e-06,0.0,5.527102736916891e-06,4.898793245896129e-06,5.674091879366464e-06,2.263317265077602e-06,1.8298630850528515e-06,0.0,0.0,6.935167919552345e-05,0.0,0.0014601049610936197,0.0,2.9480126073870672e-05,0.0,0.0,0.0,0.0,0.0,0.10001856696237088,0.0,0.00020038387677076916,0.006086886366067679,0.0,0.0,0.0,0.0005026349898621084,0.0,0.0,0.0,0.0,0.0725014430565855,0.10001849990184623,5.663204822213927e-06,0.0,0.0,0.0,0.10003638270841832,0.0,0.0,0.0,0.0022421621217434927,0.0,0.024947785592447584,0.0,0.0,0.0,0.0,0.0,0.002292495003923562,0.0,0.0,0.0,0.0,0.0,0.08513816439502521,0.0,0.004739247376756815,0.004098278225215841,0.10001808263635954,1.2495662027975478e-05,6.7377303945203914e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6041780149035522e-06,0.07726361954439397,0.023617267527637143,0.0,0.0,0.0,0.0,0.01967060662887117,8.809137752572424e-06,0.0,0.0,0.0,0.0,0.0806559357929334,0.00158328280386777,0.0,0.0,4.001060129309519e-06,0.0,5.186078485132804e-06,0.0,0.0,0.0,0.07743105477209455,0.0,0.0,3.143567147689735e-06,4.012604803097779e-06,0.0,0.0,0.0,1.0589335091604732e-05,8.370072683721095e-06,0.0,1.5508813928003999e-06,4.96390275023216e-06,0.0001463150481057276,0.0,0.0,3.0898722491213445e-06,0.0,0.0,0.0,0.0,0.0,3.0985063098607625e-06,0.0,0.0,5.398994832271817e-06,0.0,3.4600790349863894e-06,0.0,8.668718864297323e-06,0.0,0.0,0.0,0.0,0.0,0.05778990261588149,0.0,0.0,0.0,7.238328097140696e-06,0.009152826492327676,1.1796872951543571e-05,0.001242764478482099,6.157994032668635e-06,1.744049526012154e-05,0.0,0.0,0.0,0.0,8.380948371291411e-06,0.0,7.527552532321163e-06,0.0
2024-02-01,0.049232421069233624,0.0,0.0,1.933823289592057e-06,0.0,0.0,0.0,0.0,9.759079581804123e-09,0.0,7.263568628696451e-09,7.673068393078036e-09,6.785855763048705e-09,1.1377932146133827e-08,1.1325566838072079e-08,0.0,0.0,0.0007689236308472203,0.0,0.0009115268684385574,0.0,2.6145874062421614e-05,0.0,6.100425606304942e-09,0.0,0.0,0.0,0.1050760212282396,0.0,7.027906090641567e-09,0.0008898915115050325,0.0,0.0,0.0,0.0005280691949993327,0.0,0.0,0.0,0.0,0.07196287542536786,0.10000049869308823,7.143700319164928e-09,0.0,0.0,0.0,0.10000061045197815,0.0,0.0,0.0,0.0023555677342687533,0.0,0.026209324197194135,0.0,0.0,0.0,0.0,0.0,0.0026077214013418993,0.0,0.0,0.0,0.0,0.0,0.07995850874229128,0.0,0.004978927463944834,0.004445333247032807,0.08844008461377478,1.3400846781959285e-05,6.435260530932619e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.250998665304938e-08,0.08117048174933156,0.013712948041277321,0.0,0.0,0.0,0.0,0.020665304670199277,8.020236583212437e-09,0.0,0.0,0.0,0.0,0.08473433118763891,0.004215777227501606,0.0,0.0,9.321911238489408e-09,0.0,7.422614995849633e-09,0.0,0.0,0.0,0.08134638279147391,0.0,0.0,9.491847578880235e-09,8.56744241730157e-09,0.0,5.2992971444624704e-09,0.0,9.312825158543146e-09,7.017287456350509e-09,0.0,1.1655761911122114e-08,7.212861552429392e-09,0.00015372455681292795,0.0,0.0,9.585314298045912e-09,0.0,0.0,0.0,0.0,0.0,9.03410454915739e-09,0.0,0.0,7.230219695482154e-09,0.0,9.45195053966361e-09,0.0,9.177536714408786e-09,0.0,0.0,0.0,5.345053062111696e-09,0.0,0.060712093075875766,0.0,0.0,0.0,6.786231463128595e-09,0.009615703223749586,0.005149818448184464,0.00011537344599708117,8.197983577273588e-09,7.2315257639631885e-09,0.0,0.0,0.0,5.171604414472825e-09,8.817673769565498e-09,0.0,7.68770470895628e-09,5.122938375519208e-09
2024-03-01,0.04655971141129011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007708069029627536,0.0,0.0010626851312190292,0.0,8.253910773516284e-06,0.0,0.0,0.0,0.0,0.0,0.09939356313658512,0.0,0.0,0.009907847407620499,0.0,0.0,0.0,0.0004916041852619323,0.0,0.0,0.0,0.0,0.07594694430530989,0.09988826960399969,0.0,0.0,0.0,0.0,0.09989449476214826,0.0,0.0,0.0,0.0022205659430463197,0.0,0.024779664591404352,0.0,0.0,0.0,0.0,0.0,0.002666781006786146,0.0,0.0,0.0,0.0,0.0,0.0998887238320464,0.0,0.004702398646116439,0.0007489886567741719,0.02457329799255267,5.64877823293581e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07677641684316151,0.005672086169539386,0.0,0.0,0.0,0.0,0.019534801308099856,0.0,0.0,0.0,0.0,0.0,0.08014797292133449,0.004301850488084569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07694266430826323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.831990686167568e-06,0.0,0.0,0.0,0.0,0.00013801550202270028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05742014763491889,0.0,0.0,0.0,0.0,0.009082116666383297,0.07633277752237723,0.00013806844099843295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,0.045817195692285366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.30939832868124e-07,0.0,7.994518680367409e-07,1.6935865930517547e-06,2.183927041766474e-06,2.753619221877157e-07,2.309505095978923e-07,0.0,0.0,1.938736308150477e-05,0.0,0.00542629230531134,0.0,5.931577278718797e-06,0.0,2.103316560306015e-06,0.0,0.0,0.0,0.09780830893373743,0.0,2.190815151313766e-06,0.038897998452678266,0.0,0.0,0.0,0.0004557881887290397,0.0,0.0,0.0,0.0,0.07122117552246944,0.10000051707935487,2.0225491898382405e-06,0.0,0.0,0.0,0.10000034571472181,0.0,0.0,0.0,0.0021851954671078372,0.0,0.024384550254714348,0.0,0.0,0.0,0.0,0.0,0.002755421528232147,0.0,0.0,0.0,0.0,0.0,0.10000045747426511,0.0,0.0046274965575624615,1.6752686418332085e-05,0.0010751631283831614,4.5204311442768725e-06,1.527337110070986e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.530383217619441e-07,0.07555192488101237,1.8956543138910525e-05,0.0,0.0,0.0,0.0,0.01922335112044229,2.207265532169282e-06,0.0,0.0,0.0,0.0,0.07886970809100634,1.798634515567427e-05,0.0,0.0,4.4971736563506677e-07,0.0,2.1942210070247606e-06,0.0,0.0,0.0,0.07571551850049273,0.0,0.0,1.059973624916129e-06,5.36346956389432e-07,0.0,2.0838889263174615e-06,0.0,1.8756929389521022e-05,3.581065034233436e-06,0.0,3.38831114300114e-07,1.0533346050898732e-06,0.00012824055434525525,0.0,0.0,9.580863792468305e-07,0.0,0.0,0.0,0.0,0.0,1.2228632956989196e-06,0.0,0.0,2.203188919108168e-06,0.0,1.8412576890618328e-06,0.0,1.446642954473292e-06,0.0,0.0,0.0,1.3155909518454382e-06,0.0,0.056504403187382556,0.0,0.0,0.0,1.2573394276812404e-06,0.008937410677581206,0.09024161415343991,1.7147519205903257e-05,1.842796338210394e-06,1.9097430376981795e-06,0.0,0.0,0.0,2.164497361399564e-06,4.51503870993266e-06,0.0,2.102066450505691e-06,2.088110150115754e-06
2024-05-06,0.04522408749536844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.379265621709882e-08,0.0,3.384443009926878e-08,3.3748531354918696e-08,3.3757455803694585e-08,3.393304575445065e-08,3.39194743395128e-08,0.0,0.0,3.375672749477776e-08,0.0,0.005261108525987371,0.0,3.378005824920102e-08,0.0,3.375274844118342e-08,0.0,0.0,0.0,0.09654189261054509,0.0,3.375402742269588e-08,0.1000018726953802,0.0,0.0,0.0,0.0004499186312455782,0.0,0.0,0.0,0.0,0.017197469474677835,0.10000188759659485,3.377276805457996e-08,0.0,0.0,0.0,0.10000191739902416,0.0,0.0,0.0,0.002156957572566789,0.0,0.02406896344370195,0.0,0.0,0.0,0.0,0.0,0.0033152841683000444,0.0,0.0,0.0,0.0,0.0,0.10000186524477288,0.0,0.0045676642040890485,6.610969461964132e-08,0.0010886548024841014,3.377394045429972e-08,3.3760059952163025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.398730299239065e-08,0.07457374711171397,1.540937480874624e-05,0.0,0.0,0.0,0.0,0.018974592059030425,3.375697263290098e-08,0.0,0.0,0.0,0.0,0.07784855725271234,3.375755883276087e-08,0.0,0.0,3.3829910106375854e-08,0.0,3.3754045186328e-08,0.0,0.0,0.0,0.07473522412425869,0.0,0.0,3.380374782899305e-08,3.3831928054984414e-08,0.0,3.375094010343384e-08,0.0,0.00037870744356979585,3.9379151824160755e-06,0.0,3.389499605445475e-08,3.383786110811169e-08,0.00012667643354510064,0.0,0.0,3.3779436522076904e-08,0.0,0.0,0.0,0.0,0.0,3.377241988739045e-08,0.0,0.0,3.3752808837532615e-08,0.0,3.375133090334043e-08,0.0,3.3752744888456997e-08,0.0,0.0,0.0,3.381081064912301e-08,0.0,0.05577289949018812,0.0,0.0,0.0,3.389384141836711e-08,0.008821812439917009,0.08884038608435274,2.0539203444499665e-05,3.3770121273394435e-08,3.377025982972495e-08,0.0,0.0,0.0,3.376202460987523e-08,6.718220446218876e-06,0.0,3.3756308273059785e-08,3.374910334387289e-08
2024-06-03,0.046998173162809104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98301192435585e-06,0.0,3.5503652982639685e-06,5.885256218172491e-06,5.9227721962263355e-06,3.6287645161929053e-06,3.210313936560554e-06,0.0,0.0,5.8327821638610235e-06,0.0,0.005336413364967609,0.0,5.7982833688644656e-06,0.0,5.548511838321221e-06,0.0,0.0,0.0,0.10031903756859836,0.0,5.982467108421589e-06,0.10007590243227711,0.0,0.0,0.0,0.00047053209260479375,0.0,0.0,0.0,0.0,0.00041413666843790334,0.10008024799113775,5.094822043694462e-06,0.0,0.0,0.0,0.10007722920668054,0.0,0.0,0.0,0.002245734086829957,0.0,0.025016715246620753,0.0,0.0,0.0,0.0,0.0,0.0033217989069402785,0.0,0.0,0.0,0.0,0.0,0.10007745282034403,0.0,0.004752816177011263,5.9910741781231605e-06,0.012932142784582778,5.6682196679826926e-06,4.937389872010473e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1279903789072256e-06,0.07749350142991016,1.8710780484779913e-05,0.0,0.0,0.0,0.0,0.019723231978150346,5.958422907311712e-06,0.0,0.0,0.0,0.0,0.08089613364810323,5.839231893083454e-06,0.0,0.0,3.5316876067053228e-06,0.0,5.719587300521645e-06,0.0,0.0,0.0,0.0776612862154214,0.0,0.0,4.295776705026395e-06,3.572316305880694e-06,0.0,5.96858679251721e-06,0.0,0.007811163947508815,1.1479051279170154e-05,0.0,3.4197053943670303e-06,4.124299073069843e-06,0.00013315736534408575,0.0,0.0,4.2425683724497795e-06,0.0,0.0,0.0,0.0,0.0,4.330845088863079e-06,0.0,0.0,5.6027265051744825e-06,0.0,5.4759484038161915e-06,0.0,5.9295781459454274e-06,0.0,0.0,0.0,3.949435754093939e-06,0.0,0.05795881676592684,0.0,0.0,0.0,3.4869530454835076e-06,0.009173734705699394,0.06600324004548087,0.0008086512961365925,5.111806891743433e-06,5.56088128798114e-06,0.0,0.0,0.0,5.035168986270209e-06,1.1584663604811128e-05,0.0,5.680379388844451e-06,5.9776665481651805e-06
2024-07-01,0.049039642422025666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.107205355726213e-06,0.0,2.079575876116048e-06,4.987239418350036e-06,5.093261677235478e-06,1.7939443781978977e-06,1.7301574902259009e-06,0.0,0.0,4.2312960376657336e-06,0.0,0.0004581807706477495,0.0,7.052533412613854e-06,0.0,4.827873607693847e-06,0.0,0.0,0.0,0.10467656062334156,0.0,4.633917684918699e-06,0.1000008310271708,0.0,0.0,0.0,0.0004631874456309114,0.0,0.0,0.0,0.0,1.1476174648176668e-05,0.10000079377404206,2.8345417714459164e-06,0.0,0.0,0.0,0.10000079377404206,0.0,0.0,0.0,0.0023432879223022856,0.0,0.026103386520945758,0.0,0.0,0.0,0.0,0.0,0.00012685340811890986,0.0,0.0,0.0,0.0,0.0,0.10000089063217679,0.0,0.0049592789916211915,5.078613721547325e-06,0.012950728899622623,5.243446537986725e-06,5.1747447108610975e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1750294829267893e-06,0.08085957742843419,1.7860954368306017e-05,0.0,0.0,0.0,0.0,0.020579975018799927,7.022967379674144e-06,0.0,0.0,0.0,0.0,0.08441000176463437,5.303579508851078e-06,0.0,0.0,1.9753160012692704e-06,0.0,4.793067034524081e-06,0.0,0.0,0.0,0.08103464478165383,0.0,0.0,2.579330554542985e-06,2.1385667420873274e-06,0.0,9.81920714125485e-06,0.0,0.05043998380620045,1.29682697753998e-05,0.0,1.876509603390028e-06,2.7902939039350996e-06,0.00013149964452947,0.0,0.0,2.822194169172699e-06,0.0,0.0,0.0,0.0,0.0,2.4935817375411053e-06,0.0,0.0,4.0112342755130484e-06,0.0,3.127785786150869e-06,0.0,5.011353907010166e-06,0.0,0.0,0.0,2.3071416971550785e-06,0.0,0.06047637157300373,0.0,0.0,0.0,1.7917569164969588e-06,0.009572240791171145,0.009938326356010397,0.0012371220393040943,4.9541022328221075e-06,4.997891030100172e-06,0.0,0.0,0.0,4.063478241525702e-06,8.840934159635556e-06,0.0,5.659968986502473e-06,7.1115436054646705e-06
2024-08-01,0.05011390202131525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1683479420621986e-06,0.0,1.7330546618514762e-06,3.3219083047808453e-06,3.4085266872443847e-06,1.0089252118309623e-06,9.525083253314196e-07,0.0,0.0,3.8052838991130564e-06,0.0,2.2309128178991366e-05,0.0,8.130088007779e-06,0.0,3.964359314528141e-06,0.0,0.0,0.0,0.10696941702834123,0.0,4.090080684109542e-06,0.004945763243938309,0.0,0.0,0.0,0.00038623941783266704,0.0,0.0,0.0,0.0,9.625357531387075e-06,0.10000053053293141,1.8841230780843752e-06,0.0,0.0,0.0,0.10000063484151835,0.0,0.0,0.0,0.002394654838403169,0.0,0.02667526334650103,0.0,0.0,0.0,0.0,0.0,3.43920862589678e-06,0.0,0.0,0.0,0.0,0.0,0.00033679042461229764,0.0,0.005068005457209778,4.046025021819556e-06,0.01323445185424095,4.375576418857158e-06,5.072059154762633e-06,0.0,0.0,0.0,0.08412236450431436,0.0,0.0,0.0,6.687840666771844e-07,0.08263078151363386,1.587642213398125e-05,0.0,0.0,0.0,0.0,0.021030866798772627,5.282891867461287e-06,0.0,0.0,0.0,0.0,0.08625896944474502,4.021105666931843e-06,0.0,0.0,1.0512790883654737e-06,0.0,4.388006992342607e-06,0.0,1.4368946000942657e-06,0.0,0.08280967819083634,0.0,0.0,1.7218010933714678e-06,1.2317901375843616e-06,0.0,2.4674348670851202e-05,0.0,0.10000061248967829,1.0095115429055356e-05,1.018342047685848e-06,1.1085518131419365e-06,1.6161133653474588e-06,0.00011446910623202812,0.0,0.0,1.5999073490700011e-06,0.0,0.0,0.0,0.0,0.0,1.0817246710431457e-06,0.0,0.0,3.381472738907223e-06,0.0,1.406267799800572e-06,0.0,2.675296565854654e-06,0.0,0.0,1.5083234447651964e-06,1.3030706202798167e-06,0.0,0.06180112784170725,0.0,0.0,0.0,1.3845181615705129e-06,0.009782024823437612,0.009004749830050474,0.0015379331399294365,5.212948234167838e-06,4.223877492650323e-06,0.0,0.0,0.05057489382126317,4.111573502644123e-06,6.012237065152967e-06,0.0,5.9353112103378225e-06,9.51295167752645e-06
2024-09-02,0.05043342483362112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64625369606663e-08,0.0,2.4823197462137172e-08,1.575312988473807e-08,1.8827596438464645e-08,4.687723362057047e-08,4.0354312195607216e-08,0.0,0.0,1.0232280292331826e-07,0.0,1.9168449095456586e-05,0.0,8.200351868821223e-06,0.0,1.5992661749532372e-08,0.0,0.0,0.0,0.10765121464435404,0.0,0.0,2.2665195099833628e-05,0.0,0.0,0.0,0.00038884559174034164,0.0,0.0,0.0,0.0,1.0108532720888561e-05,0.10000155123656043,3.026160143866172e-08,0.0,0.0,0.0,0.10000149908232138,0.0,0.0,0.0,0.002409995232254985,0.0,0.026845453911961192,0.0,0.0,0.0,0.0,0.0,3.067999882605893e-08,0.0,0.0,0.0,0.0,0.0,6.442035327717869e-06,0.0,0.005100380035573294,2.329121422551594e-08,0.04478137308991526,2.1988939567429975e-08,3.844420619259664e-06,0.0,0.0,0.0,0.07206650400092933,0.0,0.0,0.0,4.723967913263552e-08,0.08315750526758331,1.975701783223411e-05,0.0,0.0,0.0,0.0,0.021164903601917372,1.7618387203596906e-08,0.0,0.0,0.0,0.0,0.08680880864225286,5.801092495020015e-08,0.0,0.0,5.67145851202139e-08,0.0,5.9088942687170184e-08,0.0,3.290474756565393e-08,0.0,0.08333754170078343,0.0,0.0,2.7529134461224164e-08,3.150221676775362e-08,0.0,2.508471559662562e-05,0.0,0.10000067951570774,8.571256733158219e-08,2.5944537134963477e-08,4.61230645848452e-08,2.979514455583267e-08,0.00011509361530171995,0.0,0.0,2.668042384479762e-08,0.0,0.0,0.0,0.0,0.0,5.712169549840861e-08,0.0,0.0,1.5652047736223824e-08,0.0,3.996926424333242e-08,0.0,2.8376301418381428e-08,0.0,0.0,2.723016372093016e-08,2.7806042775598253e-08,0.0,0.0621951333397591,0.0,0.0,0.0,3.740354621786979e-08,0.009844504708779664,0.04094947821192999,0.0002790903426116358,5.294215968924469e-06,1.5169093772113116e-08,0.0,0.0,0.0023314667807827504,0.0,6.190266938068716e-08,0.0,4.601137755044191e-06,9.133411068854107e-06
2024-10-08,0.044898231886141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.016977350851756e-06,0.0,0.0,5.541168350673268e-06,5.322229889271376e-06,3.4080238223141743e-06,3.6528825749072277e-06,0.0,0.0,8.754407878444923e-06,0.0,3.481942892141586e-05,0.0,1.2124989182584792e-05,0.0,5.076665596732771e-06,0.0,0.0,0.0,0.09582512424870801,0.0,0.0009046931126576619,0.00027739751249557975,0.0,0.0,0.0,0.00034656651985552194,0.0,0.0,0.0,0.0,0.0001200494585959349,0.10006337109943708,5.548624511374454e-06,0.0,0.0,0.0,0.100064004602435,0.0,0.0,0.0,0.0021505870970538613,0.0,0.023902567460929863,0.0,0.0,0.0,0.0,0.0,5.239582093947367e-06,0.0,0.0,0.0,0.0,0.0,1.271321662229632e-05,0.0,0.004546448854083147,4.866949647810646e-06,0.039867342357926654,5.068041724206805e-06,8.47027042973416e-06,0.0,0.0,0.0,0.07451196675338066,0.0,0.0,0.0,3.5918167506836463e-06,0.07402437067534659,3.752876781701085e-05,0.0,0.0,0.0,0.0,0.01884620738571092,5.526932001133621e-06,0.0,0.0,0.0,0.0,0.07727424105467433,5.561642655901729e-06,0.0,0.0,3.396178848334661e-06,0.0,9.999067681966153e-06,0.0,4.572299608421803e-06,0.0,0.07418460966893803,0.0,0.0,4.600372910936172e-06,3.511720453460605e-06,0.0,0.0004926199664225422,0.0,0.10006423564470483,9.995012760576953e-06,4.406633279504523e-06,3.525580833454798e-06,3.80877096628122e-06,0.00010272494934226851,0.0,0.0,4.236909299836553e-06,0.0,0.0,0.0,0.0,0.0,3.3004082829595367e-06,0.0,0.0,5.489381445733611e-06,0.0,3.3846673113506925e-06,0.0,3.8312001766779665e-06,0.0,0.0,4.1620433690183825e-06,3.8512996495949294e-06,0.0,0.055366615525563864,0.0,0.0,0.0,5.458820785113323e-06,0.008769777640833271,0.10006398969648211,0.00034317722059027344,9.686636762247373e-06,5.318584826999482e-06,0.0,0.0,0.0022950504685640164,0.00018352391158342398,9.167010913837448e-06,0.0,9.105146296484021e-06,0.00021886486325948634
2024-11-01,0.0475092041900433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.936312523558908e-07,0.0,1.621639378843188e-07,2.6437946096576917e-06,2.4935731011894456e-06,0.0,6.914409341010854e-08,0.0,0.0,6.361713175661803e-06,0.0,0.0,0.0,1.2158237994060634e-05,0.0,1.1759081662241148e-06,0.0,0.0,0.0,0.10140290206408759,0.0,0.0005015704707409276,1.2524037331448478e-05,0.0,0.0,0.0,0.0003136012445536017,0.0,0.0,0.0,0.0,0.00012230223337411712,0.0999654871814153,4.912872282944553e-06,0.0,0.0,0.0,0.09996518175421848,0.0,0.0,0.0,0.002270485021632268,0.0,0.025292163575753607,0.0,0.0,0.0,0.0,0.0,3.386968021460347e-06,0.0,0.0,0.0,0.0,0.0,9.01807008289258e-06,0.0,0.0048075632894252806,1.6327414212878515e-06,0.042184699317327386,1.8122691981723709e-06,8.532243946201895e-06,0.0,0.0,0.0,0.055569562004106926,0.0,0.0,0.0,1.9599898357307051e-07,0.07833238425786501,4.280597373691461e-05,0.0,0.0,0.0,0.0,0.019940594873621927,3.3884793710254034e-06,0.0,0.0,0.0,0.0,0.08177161368515726,4.7797916791854066e-06,0.0,0.0,0.0,0.0,9.69532291888581e-06,0.0,1.1093658182936867e-06,0.0,0.07850195594765061,0.0,0.0,1.1264872855196624e-06,1.4236357911534016e-07,0.0,1.2855102000162167e-05,0.0,0.09308279704273827,1.0852274651275292e-05,1.09998808520726e-06,0.0,3.0763468677098147e-07,7.370581568194541e-05,0.0,0.0,9.987832487300677e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.182927792671872e-06,0.0,0.0,0.0,7.787938499928843e-07,0.0,0.0,3.5225675411612534e-07,5.969178319087778e-07,0.0,0.05858718643340856,0.0,0.0,0.0,2.376573320457412e-06,0.009276676928735567,0.09996511470922406,0.00016499055827750062,9.740085964818353e-06,2.376436917067064e-06,0.0,0.0,1.1910454870001899e-05,0.0001857146782031789,6.282600118615885e-06,0.0,9.162804992323061e-06,1.0047935685850744e-05
2024-12-02,0.047259431315553144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001157692178692e-07,0.0,1.064207941358638e-06,1.874594394398157e-06,1.862304978714198e-06,3.420399511469141e-07,3.090218810077175e-07,0.0,0.0,3.6678106605771013e-06,0.0,1.4437662343902175e-06,0.0,1.2725582733214799e-05,0.0,9.91218716670514e-07,0.0,0.0,0.0,0.10086936985532116,0.0,2.4873502674789347e-05,0.0016607506342795932,0.0,0.0,0.0,0.00031218967941175026,0.0,0.0,0.0,0.0,0.00011340800578159964,0.10000274881054985,2.486972869707427e-06,0.0,0.0,0.0,0.10000318839823537,0.0,0.0,0.0,0.0022586939626995615,0.0,0.025159307576042945,0.0,0.0,0.0,0.0,0.0,3.367021135103314e-06,0.0,0.0,0.0,0.0,0.0,5.700862414735293e-05,0.0,0.004782472804051681,1.6589030868770699e-06,0.04196295105227802,1.3831929598238424e-06,9.212895789978654e-06,0.0,0.0,0.0,0.0572771168492103,0.0,0.0,0.0,4.0825958341326176e-07,0.0779203445526175,4.217840059057388e-05,0.0,0.0,0.0,0.0,0.01983587276447464,1.8139315339045774e-06,0.0,0.0,0.0,0.0,0.08134146179242908,3.4565943292826974e-06,0.0,0.0,2.414821068800761e-07,0.0,0.0,0.0,8.393677278656469e-07,0.0,0.0780890270136382,0.0,0.0,8.909563752225676e-07,2.9018652507875043e-07,0.0,1.4704241186580853e-05,0.0,0.09290413785196369,8.711459981218444e-05,9.310152682731702e-07,1.100509753532271e-07,4.7436498793803743e-07,7.309946812968992e-05,0.0,0.0,1.0289109723523128e-06,0.0,0.0,0.0,0.0,0.0,2.4313037993730155e-07,0.0,0.0,2.6986419055222985e-06,0.0,2.9401498763597844e-07,0.0,9.617896258960882e-07,0.0,0.0,4.412420977165025e-07,6.579235968993535e-07,0.0,0.058279119725164315,0.0,0.0,0.0,1.8434156495378449e-06,0.0092280910548155,0.10000274881054985,0.00027484408034065226,1.0382517832038125e-05,2.8158353050855595e-06,0.0,0.0,1.5839223033620623e-05,5.7718486663489556e-05,4.878842319546461e-06,0.0,9.823450714180866e-06,1.7712904515588004e-06
