,600000.SH,600005.SH,600009.SH,600010.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600030.SH,600031.SH,600036.SH,600048.SH,600050.SH,600058.SH,600068.SH,600089.SH,600100.SH,600104.SH,600109.SH,600111.SH,600123.SH,600150.SH,600177.SH,600183.SH,600188.SH,600196.SH,600256.SH,600276.SH,600309.SH,600320.SH,600332.SH,600340.SH,600346.SH,600348.SH,600362.SH,600372.SH,600383.SH,600406.SH,600436.SH,600438.SH,600485.SH,600489.SH,600518.SH,600519.SH,600547.SH,600549.SH,600550.SH,600570.SH,600583.SH,600585.SH,600588.SH,600598.SH,600606.SH,600637.SH,600642.SH,600690.SH,600703.SH,600739.SH,600745.SH,600760.SH,600795.SH,600809.SH,600832.SH,600837.SH,600887.SH,600893.SH,600900.SH,600905.SH,600918.SH,600919.SH,600930.SH,600941.SH,600958.SH,600999.SH,601006.SH,601012.SH,601066.SH,601088.SH,601111.SH,601117.SH,601118.SH,601127.SH,601138.SH,601166.SH,601168.SH,601169.SH,601186.SH,601198.SH,601211.SH,601225.SH,601229.SH,601236.SH,601288.SH,601299.SH,601318.SH,601319.SH,601328.SH,601333.SH,601336.SH,601360.SH,601377.SH,601390.SH,601398.SH,601600.SH,601601.SH,601618.SH,601628.SH,601633.SH,601658.SH,601668.SH,601669.SH,601688.SH,601699.SH,601727.SH,601728.SH,601766.SH,601788.SH,601800.SH,601816.SH,601818.SH,601857.SH,601878.SH,601881.SH,601888.SH,601898.SH,601899.SH,601901.SH,601919.SH,601939.SH,601958.SH,601985.SH,601988.SH,601989.SH,601995.SH,601998.SH,603019.SH,603160.SH,603259.SH,603260.SH,603288.SH,603501.SH,603799.SH,603986.SH,603993.SH,688008.SH,688012.SH,688041.SH,688111.SH,688256.SH,688599.SH,688981.SH
2024-01-02,0.010663571008883144,0.0,0.0,0.00945909129306007,0.0,0.0,0.0,0.0,0.023821848476354494,0.0,0.021817384572899827,0.01682300472139186,0.015472889321339256,0.014344163257281243,0.00945281428563358,0.0,0.0,0.009452933298661367,0.0,0.018572319569899413,0.0,0.009455848188052871,0.0,0.0,0.0,0.0,0.0,0.01387716171498026,0.0,0.023881421935076183,0.01984273901164151,0.0,0.0,0.0,0.010663703038960845,0.0,0.0,0.0,0.0,0.01020489294021302,0.009456341906160333,0.012383881080813985,0.0,0.0,0.0,0.023025022782905656,0.025751218878432607,0.0,0.0,0.022614548709646434,0.0,0.01666046081911304,0.01784833542819197,0.0,0.0,0.0,0.0,0.019857937347205635,0.0,0.0,0.0,0.0,0.0,0.019349199423722555,0.0,0.019442715769884846,0.01843262616895572,0.015786596505114752,0.011844797624613027,0.009456261014493008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009457095035476797,0.020709681974242552,0.028191620064357263,0.0,0.0,0.0,0.0,0.021948365848293787,0.019974391594895332,0.0,0.0,0.0,0.0,0.020628628523583846,0.013840033369467796,0.0,0.0,0.02619745264738474,0.0,0.020180866181056075,0.0,0.0,0.0,0.02164832656692822,0.0,0.0,0.009452944456132721,0.026036420582474528,0.0,0.0,0.0,0.019598931526326795,0.010159714479117895,0.0,0.020203660895034427,0.009456687787772339,0.021110631286121687,0.0,0.0,0.009453037435060681,0.0,0.0,0.0,0.0,0.0,0.023550997140053716,0.0,0.0,0.009500075474714981,0.0,0.024967570158654074,0.0,0.020439825512470935,0.0,0.0,0.0,0.0,0.0,0.019385485380147713,0.0,0.0,0.0,0.017721898962796627,0.009458839320165302,0.012681323460721667,0.012076405344790282,0.009453942120029719,0.013892188039527664,0.0,0.0,0.0,0.0,0.009452924930557851,0.0,0.009454303808059478,0.0
2024-02-01,0.010786023130615857,0.0,0.0,0.009567294360802222,0.0,0.0,0.0,0.0,0.023442388914296616,0.0,0.022475336472356115,0.016385578500359932,0.017262170625221836,0.014216548682588061,0.009916852203387727,0.0,0.0,0.009649982923736838,0.0,0.019191447685758076,0.0,0.008346135871728212,0.0,0.00523489384176007,0.0,0.0,0.0,0.01403624361450449,0.0,0.020184835569295345,0.018622318726513744,0.0,0.0,0.0,0.010786156100326624,0.0,0.0,0.0,0.0,0.00975114497788687,0.007683226536997642,0.012561225490698042,0.0,0.0,0.0,0.0222533402857275,0.026046848971782072,0.0,0.0,0.022874751447472357,0.0,0.016849981259290808,0.018047813327635474,0.0,0.0,0.0,0.0,0.021747661124971875,0.0,0.0,0.0,0.0,0.0,0.017998865596343408,0.0,0.019666264855602158,0.019133908065462616,0.013439669892929511,0.012218078089972863,0.009607507004940835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008440062699867917,0.020947782294783134,0.023442602781663584,0.0,0.0,0.0,0.0,0.022200952079401606,0.02140256660134917,0.0,0.0,0.0,0.0,0.020865729754800715,0.015690740162528274,0.0,0.0,0.023442388914296616,0.0,0.020841765451402934,0.0,0.0,0.0,0.021897457548228458,0.0,0.0,0.010369871639247224,0.023442494918121982,0.0,0.005235084462674107,0.0,0.019873465139869085,0.008632793461972307,0.0,0.021642782427927193,0.009642725381131699,0.021353514725947972,0.0,0.0,0.010165888664065986,0.0,0.0,0.0,0.0,0.0,0.023442586044217475,0.0,0.0,0.009649776495234809,0.0,0.0234411429044195,0.0,0.02077939800776271,0.0,0.0,0.0,0.005235004029946964,0.0,0.01960835701149227,0.0,0.0,0.0,0.014187757485703634,0.009567039579678095,0.011854500776553572,0.009996285333053849,0.007424311263681715,0.009885682429439373,0.0,0.0,0.0,0.005235073769305758,0.007009091025217508,0.0,0.007933736357862684,0.005235094226184337
2024-03-01,0.010173316220552606,0.0,0.0,0.009023848434379268,0.0,0.0,0.0,0.0,0.023432578350208774,0.0,0.022111498512905593,0.01627097829327509,0.017095305787735934,0.01390083841443318,0.010172888399484322,0.0,0.0,0.009771288112457307,0.0,0.019778973406423834,0.0,0.008935900513335525,0.0,0.005777923952042877,0.0,0.0,0.0,0.013239687455690584,0.0,0.021785258907056772,0.01969687268332857,0.0,0.0,0.0,0.010173442706781489,0.0,0.0,0.0,0.0,0.010262756865106339,0.008465594022833731,0.012833338354805619,0.0,0.0,0.0,0.021967858519275105,0.02456865905712803,0.0,0.0,0.021575682386345742,0.0,0.015892498014805613,0.01702173544472393,0.0,0.0,0.0,0.0,0.02223459379480045,0.0,0.0,0.0,0.0,0.0,0.019726468600795802,0.0,0.01854806336958207,0.018918775905524793,0.01422385169139966,0.01192822429196578,0.009639630828921967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008777668101093357,0.019757163832399366,0.023376909528767045,0.0,0.0,0.0,0.0,0.020939784031181498,0.021306069549113283,0.0,0.0,0.0,0.0,0.0196797337993148,0.015974001648496883,0.0,0.0,0.024098982207633256,0.0,0.020970914524219748,0.0,0.0,0.0,0.020653361546148687,0.0,0.0,0.010082647915542057,0.022970449752431805,0.0,0.00575914586230552,0.0,0.02000797672381815,0.009404481768877173,0.0,0.021634879801555013,0.009428398826685839,0.020140035787139358,0.0,0.0,0.009840104061336558,0.0,0.0,0.0,0.0,0.0,0.023818913795510262,0.0,0.0,0.009742356247691713,0.0,0.024149881754209422,0.0,0.020629306841561532,0.0,0.0,0.0,0.005759050067588056,0.0,0.018493438059528633,0.0,0.0,0.0,0.013193107041812483,0.009023607552516908,0.013126386486122021,0.01051721274592614,0.007877285181241258,0.011156734559529587,0.0,0.0,0.0,0.006270335306110834,0.00836314668775837,0.0,0.008166980497446436,0.005761216609280593
2024-04-01,0.01004400955384042,0.0,0.0,0.008908961732827021,0.0,0.0,0.0,0.0,0.02373177072529626,0.0,0.019874854468078358,0.017250517181308364,0.017248170237194372,0.013022130068773497,0.009835716404021304,0.0,0.0,0.009986918557520688,0.0,0.019905744120798992,0.0,0.009219861159249502,0.0,0.006292855952700901,0.0,0.0,0.0,0.013071695780341027,0.0,0.02343058266350395,0.020884174335650603,0.0,0.0,0.0,0.010044134153884506,0.0,0.0,0.0,0.0,0.010623402548397465,0.008771579955859449,0.01191774222726514,0.0,0.0,0.0,0.02215556343027834,0.024256255084007246,0.0,0.0,0.021301502656446904,0.0,0.01569012107397442,0.016805059005782847,0.0,0.0,0.0,0.0,0.023049643134687464,0.0,0.0,0.0,0.0,0.0,0.020752855187693823,0.0,0.018312278789823968,0.01860580115935171,0.013634715957164633,0.011649167762087024,0.009577898456081969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008084137336504378,0.019506155498816787,0.02307983725880379,0.0,0.0,0.0,0.0,0.02067366721042126,0.020083844076352855,0.0,0.0,0.0,0.0,0.01942970500310983,0.015099554059045795,0.0,0.0,0.02373656317773823,0.0,0.019866493247209484,0.0,0.0,0.0,0.0203909050775366,0.0,0.0,0.011288783521140561,0.02246621737601695,0.0,0.006294966249716237,0.0,0.019410845763601105,0.009238046256728654,0.0,0.021159231722525536,0.009326516937285688,0.019884162277341858,0.0,0.0,0.009979931656541072,0.0,0.0,0.0,0.0,0.0,0.026087161606458027,0.0,0.0,0.009712527873866728,0.0,0.028187180048008433,0.0,0.020308572343927453,0.0,0.0,0.0,0.006295049936313012,0.0,0.01825833626924512,0.0,0.0,0.0,0.011325327598249942,0.008908723690951751,0.012766950108334717,0.011102027581926965,0.008279323305566418,0.010531927519016217,0.0,0.0,0.0,0.006295065743781292,0.008990956000644767,0.0,0.007800710360100897,0.006294912783279409
2024-05-06,0.009837027429730836,0.0,0.0,0.008725375336774721,0.0,0.0,0.0,0.0,0.02309703049044265,0.0,0.019264790724079665,0.019094379931773705,0.01805208357688191,0.012389419394472153,0.009470602193619554,0.0,0.0,0.009039528504661316,0.0,0.018895533863415463,0.0,0.008912238379192427,0.0,0.006475387855321775,0.0,0.0,0.0,0.01280297327831479,0.0,0.023364380484684432,0.022666290644904608,0.0,0.0,0.0,0.009837149250031799,0.0,0.0,0.0,0.0,0.009855239099761832,0.008903962968060593,0.010203460105249812,0.0,0.0,0.0,0.02218944321034099,0.023756463308000842,0.0,0.0,0.020862425844245663,0.0,0.015366532723928362,0.016458227675823653,0.0,0.0,0.0,0.0,0.027940655872735504,0.0,0.0,0.0,0.0,0.0,0.021650415346432375,0.0,0.01793444608289391,0.018643200313600793,0.013695957001116267,0.011750745314153644,0.009460512496936737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007273335934630724,0.019103900513768052,0.023293791664795095,0.0,0.0,0.0,0.0,0.02024748254453995,0.02090123351447307,0.0,0.0,0.0,0.0,0.01902901357608443,0.014287170450135148,0.0,0.0,0.023907388431708483,0.0,0.020042182790008554,0.0,0.0,0.0,0.019970520835559585,0.0,0.0,0.010195205152489131,0.022336449626046664,0.0,0.006992023102076268,0.0,0.020451733342586716,0.009979213109251834,0.0,0.021313575704787806,0.009295674750918343,0.019474165414174575,0.0,0.0,0.009563352079098591,0.0,0.0,0.0,0.0,0.0,0.0262576200719646,0.0,0.0,0.008290637739527975,0.0,0.02867082071878111,0.0,0.023010939804774273,0.0,0.0,0.0,0.0064760806501631294,0.0,0.01788160768975864,0.0,0.0,0.0,0.010614500399218378,0.008725141925358372,0.012469754768364498,0.011141601032744156,0.007891426103790325,0.01166784241468146,0.0,0.0,0.0,0.006475796557781876,0.008994352701449215,0.0,0.006703590756360186,0.006474995426566001
2024-06-03,0.009794405251950505,0.0,0.0,0.008688780840999829,0.0,0.0,0.0,0.0,0.02328381622108326,0.0,0.01840727097301522,0.017870820738657287,0.01760201447000227,0.014304140706126567,0.00928659788170194,0.0,0.0,0.009205563979565748,0.0,0.018309970408603698,0.0,0.008299735726712857,0.0,0.006876294915907428,0.0,0.0,0.0,0.012743151104284043,0.0,0.02096546257690877,0.021409207527806635,0.0,0.0,0.0,0.009794527061299886,0.0,0.0,0.0,0.0,0.009705217562144689,0.008335650887932972,0.010646705269568228,0.0,0.0,0.0,0.020578943844318503,0.023664625721572782,0.0,0.0,0.020779847444669056,0.0,0.015301474745792954,0.0163911867644081,0.0,0.0,0.0,0.0,0.02673760967153588,0.0,0.0,0.0,0.0,0.0,0.01948519816953836,0.0,0.017863257400887334,0.018425404758752817,0.014474831868461227,0.012597218854513991,0.009199580443968298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072446012910805406,0.01902828107174486,0.025410508897982353,0.0,0.0,0.0,0.0,0.020167248699943227,0.022021250226800175,0.0,0.0,0.0,0.0,0.018953696556229322,0.015727069173790707,0.0,0.0,0.024126584424651345,0.0,0.020258611291033027,0.0,0.0,0.0,0.019891383068078288,0.0,0.0,0.010118984395301801,0.02252656561951942,0.0,0.007476739226202482,0.0,0.020314212144892388,0.009832448822336517,0.0,0.02188518825369942,0.009468093812279388,0.019397050973335273,0.0,0.0,0.0096176115341961,0.0,0.0,0.0,0.0,0.0,0.02653230605712983,0.0,0.0,0.0076278599963507405,0.0,0.028243286670651166,0.0,0.030512455373261922,0.0,0.0,0.0,0.006880084488452478,0.0,0.017810598568260345,0.0,0.0,0.0,0.009694571796945748,0.008688549310251769,0.011137203624254011,0.01039411638154337,0.00758650758192067,0.012214085677962618,0.0,0.0,0.0,0.006883596967973747,0.007546258425452738,0.0,0.006870855338091566,0.0068830204657095015
2024-07-01,0.009892825648406229,0.0,0.0,0.008776151339991269,0.0,0.0,0.0,0.0,0.023480543034470138,0.0,0.018359917784642486,0.018905016505567213,0.017887994977950676,0.013135856813120492,0.009562033133029186,0.0,0.0,0.008824449861193828,0.0,0.017800174581606435,0.0,0.007763301927499984,0.0,0.00756549354752615,0.0,0.0,0.0,0.012870963537317929,0.0,0.019068185124387453,0.020404262565353663,0.0,0.0,0.0,0.009892948398700786,0.0,0.0,0.0,0.0,0.01088590528902517,0.007677690571494544,0.009159949664381864,0.0,0.0,0.0,0.018639652686968843,0.0239014816923027,0.0,0.0,0.02098780072700443,0.0,0.015454631265624305,0.016555388022585143,0.0,0.0,0.0,0.0,0.02515416146723464,0.0,0.0,0.0,0.0,0.0,0.016762966210094002,0.0,0.018042541318504714,0.017650657283423368,0.01403156478258154,0.013674861725861609,0.00858964249660206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006619584892260137,0.019218924345957254,0.02681529842686617,0.0,0.0,0.0,0.0,0.02036915784096311,0.022179800939660016,0.0,0.0,0.0,0.0,0.019143592862157784,0.016997789383435824,0.0,0.0,0.025882334813080384,0.0,0.01974691985917361,0.0,0.0,0.0,0.02009057046790557,0.0,0.0,0.010159152870831582,0.02434183535505781,0.0,0.00746139246343972,0.0,0.020368677998902567,0.009779682424250619,0.0,0.02263057349862894,0.010229927714908833,0.0195913561790571,0.0,0.0,0.010119549162160192,0.0,0.0,0.0,0.0,0.0,0.028157044699617405,0.0,0.0,0.006997102493245862,0.0,0.029647142142753415,0.0,0.029648243175698537,0.0,0.0,0.0,0.007310085521757589,0.0,0.017989368122725856,0.0,0.0,0.0,0.009240725867686147,0.008775917928446314,0.011072374145576,0.010767420567203352,0.006619643012664757,0.013516665423897428,0.0,0.0,0.0,0.006904606891553979,0.006619480275531821,0.0,0.006619569548473317,0.007009474700018157
2024-08-01,0.009978619868043005,0.0,0.0,0.00885281792572489,0.0,0.0,0.0,0.0,0.022704085522707453,0.0,0.019929118469070414,0.018319795693834327,0.018216172330509015,0.012640634126704462,0.009828460931415808,0.0,0.0,0.008721032380902508,0.0,0.01908730115302802,0.0,0.00783063748698293,0.0,0.0076407440797240465,0.0,0.0,0.0,0.012984834641087089,0.0,0.021196264137007596,0.018573586362658046,0.0,0.0,0.0,0.009978743541362,0.0,0.0,0.0,0.0,0.010515099847854014,0.007888172546678817,0.00877237633565197,0.0,0.0,0.0,0.018098519019537008,0.024112588864382386,0.0,0.0,0.021170437800452763,0.0,0.015593869295614772,0.016703536054239524,0.0,0.0,0.0,0.0,0.022704489088274705,0.0,0.0,0.0,0.0,0.0,0.01487598380370123,0.0,0.018201556561877604,0.016798799845100378,0.014157415783846763,0.014469661158324919,0.008664669893050633,0.0,0.0,0.0,0.005069038310292394,0.0,0.0,0.0,0.006910673976265671,0.01938670960894423,0.022705816949173396,0.0,0.0,0.0,0.0,0.020546322720826335,0.022318208029697785,0.0,0.0,0.0,0.0,0.019310796508070632,0.014776647162184723,0.0,0.0,0.022703847474815252,0.0,0.021090948401948653,0.0,0.005068931374715819,0.0,0.02026536111680667,0.0,0.0,0.010130794772757292,0.022704012992490297,0.0,0.008080364603896783,0.0,0.021424540907134998,0.009129890794255524,0.005069021107612684,0.022703434610502213,0.010382504382273396,0.01976206650096804,0.0,0.0,0.01008913360199809,0.0,0.0,0.0,0.0,0.0,0.022704044608225983,0.0,0.0,0.007587038243544137,0.0,0.02270425847937913,0.0,0.02270412457743977,0.0,0.0,0.0050685385027062265,0.007786535395454071,0.0,0.018148001365379477,0.0,0.0,0.0,0.010197379371855197,0.008852582667456425,0.011234651675012974,0.011174825404354636,0.006676431130839938,0.012523342536943654,0.0,0.0,0.005068923005844609,0.007871291603573166,0.006604493708728499,0.0,0.006676357205810913,0.007578090060471223
2024-09-02,0.01017049276137176,0.0,0.0,0.009023828245793659,0.0,0.0,0.0,0.0,0.02400345250216784,0.0,0.020128409634139047,0.019303906273088037,0.018126593218139468,0.011952444961959042,0.009826452678360211,0.0,0.0,0.008116674254481591,0.0,0.01652728808673379,0.0,0.007981604951241408,0.0,0.006625929671450406,0.0,0.0,0.0,0.013236822403272177,0.0,0.02261451016702132,0.01806408730744521,0.0,0.0,0.0,0.01017061829392076,0.0,0.0,0.0,0.0,0.011130399249256217,0.007775060669148658,0.009100956373769488,0.0,0.0,0.0,0.018567768527825115,0.02458251648315712,0.0,0.0,0.021579971324209288,0.0,0.015899281289566566,0.01702980696869704,0.0,0.0,0.0,0.0,0.0217819262292977,0.0,0.0,0.0,0.0,0.0,0.014240620649511145,0.0,0.018554971646793067,0.015120375999665727,0.014434022603594415,0.014543821739785696,0.00883207495252058,0.0,0.0,0.0,0.005385812217302182,0.0,0.0,0.0,0.006465030418979858,0.01976186203002731,0.023972030310347243,0.0,0.0,0.0,0.0,0.020943552916388383,0.022562331400691395,0.0,0.0,0.0,0.0,0.019684533979843814,0.01612611209651295,0.0,0.0,0.02344620700806535,0.0,0.021977468745809088,0.0,0.005385158983112019,0.0,0.020657152730523588,0.0,0.0,0.008993720891189988,0.02338281772017443,0.0,0.00830778500707794,0.0,0.02315758071166497,0.008780353682591452,0.0053855778898773835,0.021745629655093003,0.008796127079840881,0.020144262070400806,0.0,0.0,0.010555523406049844,0.0,0.0,0.0,0.0,0.0,0.023096036287308972,0.0,0.0,0.006780729436845693,0.0,0.021870883242872185,0.0,0.021680367607545162,0.0,0.0,0.005385362624802618,0.00829116170797825,0.0,0.018500449606215157,0.0,0.0,0.0,0.009273045690644896,0.009023589269015194,0.011891808091438772,0.009672126682103554,0.006804538776972538,0.010085854067482847,0.0,0.0,0.005384459255385191,0.007841661265617122,0.005593721549631455,0.0,0.006804462992507772,0.007356420776685196
2024-10-08,0.008647360722005162,0.0,0.0,0.008456276999661146,0.0,0.0,0.0,0.0,0.02105455961635219,0.0,0.0,0.019542712175882073,0.019307260814965737,0.014227892934608343,0.009996557818534297,0.0,0.0,0.008457649568555797,0.0,0.01721595681977115,0.0,0.008456246312145208,0.0,0.008455834355491867,0.0,0.0,0.0,0.011254787818577902,0.0,0.0245330211652904,0.020476903395896043,0.0,0.0,0.0,0.00864746766334858,0.0,0.0,0.0,0.0,0.010680622535540809,0.008874500415726103,0.010359486980503794,0.0,0.0,0.0,0.01949911916460599,0.02090215053341175,0.0,0.0,0.018349161230262402,0.0,0.013518263656976576,0.01447825935819495,0.0,0.0,0.0,0.0,0.025119130401500198,0.0,0.0,0.0,0.0,0.0,0.016689758913918298,0.0,0.01577409923383158,0.017204673113153462,0.012272693652144213,0.012162000062459323,0.008456269560263343,0.0,0.0,0.0,0.008455933857437483,0.0,0.0,0.0,0.008456027779834745,0.016802748487750135,0.02105729359504479,0.0,0.0,0.0,0.0,0.01780792272190135,0.023265264086435342,0.0,0.0,0.0,0.0,0.01673694329448377,0.014463409390255453,0.0,0.0,0.020232714462260097,0.0,0.026549090530503337,0.0,0.008455567467095686,0.0,0.017564336379487445,0.0,0.0,0.009589567893151857,0.02048381087675612,0.0,0.009661093983328721,0.0,0.02789029120431898,0.010829324008601182,0.008455612103482503,0.022376763787877896,0.009675210240659897,0.01712809567186837,0.0,0.0,0.009928157205359417,0.0,0.0,0.0,0.0,0.0,0.020928512039526653,0.0,0.0,0.008456557836928209,0.0,0.02139556487299627,0.0,0.02465344827707578,0.0,0.0,0.008455570256869861,0.00845582970586824,0.0,0.015727368656532088,0.0,0.0,0.0,0.012033455637746156,0.0084562862989084,0.01456912230311124,0.011223594423589958,0.008456190516661686,0.012162655659390714,0.0,0.0,0.008455721834600097,0.010611550516714209,0.008941512651286001,0.0,0.00845618958673696,0.009625012903984211
2024-11-01,0.009099889658251101,0.0,0.0,0.008898830214593562,0.0,0.0,0.0,0.0,0.019820042670654098,0.0,0.005400835380325655,0.019844542631814833,0.01930608470609932,0.014904573597483688,0.009742186465128507,0.0,0.0,0.008330543823297249,0.0,0.015662399447663414,0.0,0.008898797667009843,0.0,0.007573536777330765,0.0,0.0,0.0,0.011843484508008309,0.0,0.021921188204855908,0.01758531441342726,0.0,0.0,0.0,0.009100002179897667,0.0,0.0,0.0,0.0,0.010744909634509619,0.00816313579141089,0.013294578541029238,0.0,0.0,0.0,0.01826505303068251,0.02199435517305323,0.0,0.0,0.019308273763587073,0.0,0.014224787553749306,0.015234911113736854,0.0,0.0,0.0,0.0,0.023457380220334095,0.0,0.0,0.0,0.0,0.0,0.015885884176502427,0.0,0.016598594425994644,0.01769183056583267,0.012914400444863722,0.012256018622113044,0.00889882184521489,0.0,0.0,0.0,0.008354573239390524,0.0,0.0,0.0,0.00877455145085697,0.017681048946243453,0.021443160912863513,0.0,0.0,0.0,0.0,0.01873872080631866,0.022377486729958384,0.0,0.0,0.0,0.0,0.01761180442684959,0.014708560889164316,0.0,0.0,0.021380210166229683,0.0,0.02418773497992514,0.0,0.008741309208709669,0.0,0.018482398355301407,0.0,0.0,0.009621204306657034,0.02166063828767921,0.0,0.009149594468242801,0.0,0.02419174298237723,0.009308102130878822,0.008620171751767314,0.022662503130781136,0.00948517772506029,0.01802337513247628,0.0,0.0,0.010056036305401262,0.0,0.0,0.0,0.0,0.0,0.019570646345451963,0.0,0.0,0.007162769532056419,0.0,0.02162436354066038,0.0,0.02418191175223257,0.0,0.0,0.008147822618237209,0.008737828477113805,0.0,0.016549417816790132,0.0,0.0,0.0,0.011245695126968373,0.008898839513903195,0.013091722470750482,0.010509346032387495,0.008898739081359151,0.011363230961289626,0.0,0.0,0.008528567042359412,0.011161964143027257,0.007370034405032474,0.0,0.00889873815142819,0.01193306940736379
2024-12-02,0.009099354121149155,0.0,0.0,0.008898318624356262,0.0,0.0,0.0,0.0,0.019915367919503324,0.0,0.007430180182268223,0.018362132865857403,0.018544443360689482,0.01394648690885476,0.009954977077857242,0.0,0.0,0.007927595069609253,0.0,0.023086087184340017,0.0,0.00889828607854166,0.0,0.007453817742473016,0.0,0.0,0.0,0.011841926685741409,0.0,0.0232528017248151,0.017326913735254995,0.0,0.0,0.0,0.009099466636679635,0.0,0.0,0.0,0.0,0.009975823137049653,0.008004846745027572,0.012311901266911576,0.0,0.0,0.0,0.018160767261516407,0.021991391042493744,0.0,0.0,0.0193051971275953,0.0,0.014225783001318616,0.015236320316007735,0.0,0.0,0.0,0.0,0.022866215099936242,0.0,0.0,0.0,0.0,0.0,0.01532758900883467,0.0,0.016599101912008304,0.018016663693265548,0.012913911428278402,0.012090895658279257,0.008898310255432506,0.0,0.0,0.0,0.008522547438609659,0.0,0.0,0.0,0.008507559626045503,0.017680039543201936,0.02068125834583366,0.0,0.0,0.0,0.0,0.01873625723338517,0.022254662505728284,0.0,0.0,0.0,0.0,0.017610899214662707,0.01373995674867673,0.0,0.0,0.021559015246111958,0.0,0.023265457397292962,0.0,0.008766225391573736,0.0,0.018480259294773836,0.0,0.0,0.009577532107359711,0.021590071392285037,0.0,0.0086314689812764,0.0,0.02427599750162333,0.00959675831486539,0.00880113961159771,0.022219858941473956,0.009451711847871504,0.018021863584558435,0.0,0.0,0.010181470840711776,0.0,0.0,0.0,0.0,0.0,0.0189108478609938,0.0,0.0,0.007614209096111256,0.0,0.019506479042698747,0.0,0.021769700111993962,0.0,0.0,0.007688572562953804,0.008971267743084273,0.0,0.01654998376861186,0.0,0.0,0.0,0.011259328707963697,0.008898327923160433,0.013922004087350746,0.010116700020252889,0.008898227496075377,0.011161505288076037,0.0,0.0,0.009948128508584689,0.011431129694320773,0.008752619381309513,0.0,0.00889822656619496,0.012587858158797328
2025-01-02,0.009101517358257944,0.0,0.0,0.008900366128173666,0.0,0.0,0.0,0.0,0.02071150526995506,0.0,0.008198172790797006,0.016700116678666957,0.019566335507025745,0.01182205917583189,0.009705439687574256,0.0,0.0,0.00819791150592233,0.0,0.025574727184977143,0.0,0.008900333583794258,0.0,0.00819935926588628,0.0,0.0,0.0,0.011843635169539972,0.0,0.02072490239619821,0.01602304109331738,0.0,0.0,0.0,0.009101629868826755,0.0,0.0,0.0,0.0,0.009807565809835331,0.0081977655211347,0.009877262852775471,0.0,0.0,0.0,0.018000478499080597,0.021997134714730412,0.0,0.0,0.019311016482015407,0.0,0.01423147021738963,0.015243526959664409,0.0,0.0,0.0,0.0,0.02251595721125249,0.0,0.0,0.0,0.0,0.0,0.013538489728903664,0.0,0.016606950488976605,0.01848344452821037,0.012917064102502328,0.0127859697632105,0.00890035775961896,0.0,0.0,0.0,0.009294172645637916,0.0,0.0,0.0,0.008199441091754505,0.01768728812876757,0.022245591524882723,0.0,0.0,0.0,0.0,0.018742525683480272,0.023158108028300244,0.0,0.0,0.0,0.0,0.017618204779839122,0.013504302323255283,0.0,0.0,0.023269290786430856,0.0,0.02185170597106848,0.0,0.009118789125329468,0.0,0.018486758475873517,0.0,0.0,0.008975658014853742,0.023962162483705658,0.0,0.008201350052066637,0.0,0.022749270656746562,0.008989617693940943,0.009048359368932944,0.021453412978442988,0.00945396740820994,0.01802880698659613,0.0,0.0,0.011155363387834637,0.0,0.0,0.0,0.0,0.0,0.020686403325197975,0.0,0.0,0.008198681412955182,0.0,0.019035339552926255,0.0,0.02355076247473345,0.0,0.0,0.00822542452427384,0.009617624723697987,0.0,0.016557840090610544,0.0,0.0,0.0,0.01166428216478316,0.008900375426567781,0.0,0.010097135469574045,0.008900275003911324,0.01499159812914897,0.0,0.0,0.008211126383640795,0.012528425632488065,0.00820144768520486,0.008200399756187924,0.008900274074071911,0.012652929270030071
